InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,28,0.01765809892197478,NO
1,28,0.01765809892197478,NO
2,387,0.001937984496124031,NO
3,1087,0.01765809892197478,YES
4,25,0.01765809892197478,NO
5,50,0.01765809892197478,NO
6,76,0.01765809892197478,NO
7,38,0.01765809892197478,NO
8,168,0.01765809892197478,NO
9,268,0.01765809892197478,YES
10,371,0.001937984496124031,YES
11,145,0.01765809892197478,YES
12,85,0.01765809892197478,NO
13,64,0.01765809892197478,NO
14,36,0.01765809892197478,NO
15,36,0.01765809892197478,NO
16,36,0.09105374823196605,NO
17,26,0.01765809892197478,NO
18,491,0.3335492227979275,YES
19,357,0.001937984496124031,YES
20,196,0.01765809892197478,NO
21,24,0.01765809892197478,NO
22,27,0.01765809892197478,NO
23,69,0.01765809892197478,YES
24,56,0.01765809892197478,NO
25,26,0.01765809892197478,NO
26,187,0.01765809892197478,NO
27,983,0.01765809892197478,NO
28,252,0.01765809892197478,NO
29,620,0.01765809892197478,NO
30,37,0.01765809892197478,NO
31,35,0.01765809892197478,NO
32,286,0.01765809892197478,NO
33,232,0.01765809892197478,NO
34,203,0.01765809892197478,NO
35,270,0.01765809892197478,NO
36,425,0.01765809892197478,NO
37,244,0.01765809892197478,NO
38,74,0.01765809892197478,NO
39,69,0.01765809892197478,NO
40,247,0.001937984496124031,NO
41,231,0.01765809892197478,NO
42,202,0.01765809892197478,NO
43,99,0.01765809892197478,NO
44,191,0.01765809892197478,NO
45,447,0.01765809892197478,YES
46,95,0.01765809892197478,NO
47,549,0.01765809892197478,NO
48,136,0.01765809892197478,NO
49,40,0.01765809892197478,NO
50,86,0.01765809892197478,NO
51,90,0.01765809892197478,NO
52,79,0.01765809892197478,NO
53,85,0.01765809892197478,NO
54,59,0.01765809892197478,NO
55,112,0.001937984496124031,NO
56,52,0.01765809892197478,NO
57,157,0.01765809892197478,YES
58,74,0.01765809892197478,NO
59,230,3.8880248833592535E-4,YES
60,206,4.859086491739553E-4,YES
61,55,0.01765809892197478,NO
62,29,0.01765809892197478,NO
63,111,0.14305555555555555,NO
64,98,0.998062015503876,NO
65,43,0.5,NO
66,54,0.01765809892197478,NO
67,205,0.01765809892197478,NO
68,121,0.01765809892197478,NO
69,107,0.01765809892197478,NO
70,74,0.01765809892197478,NO
71,76,0.01765809892197478,NO
72,33,0.01765809892197478,NO
73,430,0.998062015503876,YES
74,146,0.01765809892197478,YES
75,125,0.01765809892197478,YES
76,75,0.01765809892197478,NO
77,47,0.01765809892197478,YES
78,34,0.01765809892197478,NO
79,39,0.01765809892197478,NO
80,36,0.01765809892197478,NO
81,79,0.01765809892197478,NO
82,28,0.01765809892197478,NO
83,422,0.001937984496124031,NO
84,212,0.01765809892197478,NO
85,88,0.01765809892197478,NO
86,57,0.01765809892197478,NO
87,43,0.01765809892197478,NO
88,27,0.01765809892197478,NO
89,25,0.01765809892197478,NO
90,53,0.01765809892197478,NO
91,108,0.01765809892197478,YES
92,102,0.01765809892197478,NO
93,85,0.01765809892197478,NO
94,54,0.01765809892197478,NO
95,78,0.01765809892197478,NO
96,98,0.01765809892197478,NO
97,78,0.01765809892197478,NO
98,77,0.01765809892197478,YES
99,97,0.01765809892197478,NO
100,176,0.01765809892197478,NO
101,123,0.01765809892197478,NO
102,51,0.01765809892197478,NO
103,71,0.01765809892197478,NO
104,94,0.01765809892197478,NO
105,28,0.16688269604666234,NO
106,28,0.16688269604666234,NO
107,387,0.001937984496124031,NO
108,1087,0.001937984496124031,NO
109,25,9.708737864077671E-4,NO
110,50,3.8880248833592535E-4,NO
111,76,0.001937984496124031,NO
112,38,9.708737864077671E-4,NO
113,168,0.001937984496124031,NO
114,268,0.001937984496124031,NO
115,371,0.001937984496124031,NO
116,145,0.998062015503876,NO
117,85,0.001937984496124031,NO
118,64,9.708737864077671E-4,NO
119,36,3.8880248833592535E-4,NO
120,36,3.8880248833592535E-4,NO
121,36,3.8880248833592535E-4,NO
122,26,9.708737864077671E-4,NO
123,491,0.001937984496124031,NO
124,357,0.001937984496124031,NO
125,196,0.001937984496124031,NO
126,24,0.3335492227979275,NO
127,27,9.708737864077671E-4,NO
128,69,0.001937984496124031,NO
129,56,0.001937984496124031,NO
130,26,9.708737864077671E-4,NO
131,187,0.001937984496124031,NO
132,983,0.001937984496124031,NO
133,252,0.001937984496124031,NO
134,620,0.5,NO
135,37,9.708737864077671E-4,NO
136,35,9.708737864077671E-4,NO
137,286,0.001937984496124031,NO
138,232,0.001937984496124031,NO
139,203,0.001937984496124031,NO
140,270,0.001937984496124031,NO
141,425,0.001937984496124031,NO
142,244,0.001937984496124031,NO
143,74,0.001937984496124031,NO
144,69,0.001937984496124031,NO
145,247,0.001937984496124031,NO
146,231,0.001937984496124031,NO
147,202,0.001937984496124031,NO
148,99,0.001937984496124031,NO
149,191,0.001937984496124031,NO
150,447,0.001937984496124031,NO
151,95,0.001937984496124031,NO
152,549,0.001937984496124031,NO
153,136,0.001937984496124031,NO
154,40,0.001937984496124031,NO
155,86,0.001937984496124031,NO
156,90,0.001937984496124031,NO
157,79,0.001937984496124031,NO
158,85,0.001937984496124031,NO
159,59,0.001937984496124031,NO
160,112,9.708737864077671E-4,NO
161,52,9.708737864077671E-4,NO
162,157,0.001937984496124031,NO
163,74,4.859086491739553E-4,NO
164,230,0.001937984496124031,NO
165,206,9.708737864077671E-4,NO
166,55,4.859086491739553E-4,NO
167,29,0.16688269604666234,NO
168,111,9.708737864077671E-4,NO
169,98,0.001937984496124031,NO
170,43,0.001937984496124031,NO
171,54,4.859086491739553E-4,NO
172,205,9.708737864077671E-4,NO
173,121,9.708737864077671E-4,NO
174,107,9.708737864077671E-4,NO
175,74,4.859086491739553E-4,NO
176,76,0.001937984496124031,NO
177,33,0.5,NO
178,430,0.001937984496124031,NO
179,146,0.998062015503876,NO
180,125,0.001937984496124031,NO
181,75,0.001937984496124031,NO
182,47,6.476683937823834E-4,NO
183,34,9.708737864077671E-4,NO
184,39,0.001937984496124031,NO
185,36,3.8880248833592535E-4,NO
186,79,0.001937984496124031,NO
187,28,0.16688269604666234,NO
188,422,0.001937984496124031,NO
189,212,0.001937984496124031,NO
190,88,0.998062015503876,NO
191,57,0.001937984496124031,NO
192,43,0.001937984496124031,NO
193,27,9.708737864077671E-4,NO
194,25,9.708737864077671E-4,NO
195,53,4.859086491739553E-4,NO
196,108,9.708737864077671E-4,NO
197,102,9.708737864077671E-4,NO
198,85,0.001937984496124031,NO
199,54,4.859086491739553E-4,NO
200,78,9.708737864077671E-4,NO
201,98,0.001937984496124031,NO
202,78,9.708737864077671E-4,NO
203,77,9.708737864077671E-4,NO
204,97,0.001937984496124031,NO
205,176,0.001937984496124031,NO
206,123,6.476683937823834E-4,NO
207,51,9.708737864077671E-4,NO
208,71,0.001937984496124031,NO
209,94,0.001937984496124031,NO
210,55,4.859086491739553E-4,NO
211,104,9.708737864077671E-4,NO
212,61,0.001937984496124031,NO
213,148,0.001937984496124031,NO
214,66,9.708737864077671E-4,NO
215,87,0.001937984496124031,NO
216,85,0.001937984496124031,NO
217,72,0.998062015503876,NO
218,54,4.859086491739553E-4,NO
219,60,0.001937984496124031,NO
220,24,0.01765809892197478,NO
221,25,0.01765809892197478,NO
222,339,0.01765809892197478,NO
223,725,0.01765809892197478,NO
224,24,0.01765809892197478,NO
225,218,0.01765809892197478,NO
226,193,0.01765809892197478,NO
227,32,0.01765809892197478,NO
228,36,0.01765809892197478,NO
229,36,0.01765809892197478,NO
230,279,0.01765809892197478,NO
231,462,0.01765809892197478,NO
232,252,0.01765809892197478,NO
233,24,0.01765809892197478,NO
234,28,0.01765809892197478,NO
235,57,0.01765809892197478,NO
236,54,0.01765809892197478,NO
237,300,0.01765809892197478,NO
238,250,0.01765809892197478,NO
239,622,0.01765809892197478,NO
240,37,0.01765809892197478,NO
241,35,0.01765809892197478,NO
242,287,0.01765809892197478,NO
243,275,0.01765809892197478,NO
244,383,0.01765809892197478,NO
245,223,0.01765809892197478,NO
246,489,0.01765809892197478,NO
247,358,0.01765809892197478,NO
248,225,0.01765809892197478,NO
249,40,0.01765809892197478,NO
250,86,0.01765809892197478,NO
251,87,0.01765809892197478,NO
252,183,0.01765809892197478,NO
253,174,0.01765809892197478,NO
254,110,0.01765809892197478,NO
255,93,0.01765809892197478,NO
256,42,0.01765809892197478,NO
257,30,0.01765809892197478,NO
258,244,0.01765809892197478,NO
259,118,0.01765809892197478,NO
260,67,0.01765809892197478,NO
261,85,0.01765809892197478,NO
262,124,0.01765809892197478,NO
263,105,0.01765809892197478,NO
264,28,0.01765809892197478,NO
265,269,0.01765809892197478,NO
266,48,0.01765809892197478,NO
267,36,0.01765809892197478,NO
268,40,0.01765809892197478,NO
269,28,0.01765809892197478,NO
270,28,0.01765809892197478,NO
271,64,0.01765809892197478,NO
272,56,0.01765809892197478,NO
273,41,0.01765809892197478,NO
274,80,0.01765809892197478,NO
275,26,0.01765809892197478,NO
276,192,0.01765809892197478,NO
277,398,0.01765809892197478,NO
278,240,0.01765809892197478,NO
279,74,0.01765809892197478,NO
280,69,0.01765809892197478,NO
281,102,0.01765809892197478,NO
282,144,0.01765809892197478,NO
283,337,0.01765809892197478,NO
284,94,0.01765809892197478,NO
285,382,0.01765809892197478,NO
286,138,0.01765809892197478,NO
287,149,0.01765809892197478,NO
288,74,0.01765809892197478,NO
289,70,0.01765809892197478,NO
290,38,0.01765809892197478,NO
291,78,0.01765809892197478,NO
292,84,0.01765809892197478,NO
293,59,0.01765809892197478,NO
294,117,0.01765809892197478,NO
295,55,0.01765809892197478,NO
296,29,0.01765809892197478,NO
