InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,28,0.007407407407407406,NO
1,28,0.007407407407407406,NO
2,387,0.007407407407407406,NO
3,1087,0.007407407407407406,NO
4,25,0.007407407407407406,NO
5,50,0.007407407407407406,NO
6,76,0.9925925925925926,NO
7,38,0.007407407407407406,NO
8,168,0.007407407407407406,NO
9,267,0.007407407407407406,NO
10,374,0.9925925925925926,NO
11,145,0.007407407407407406,NO
12,85,0.007407407407407406,NO
13,64,0.9925925925925926,NO
14,36,0.007407407407407406,NO
15,36,0.007407407407407406,NO
16,36,0.007407407407407406,NO
17,26,0.007407407407407406,NO
18,491,0.007407407407407406,NO
19,354,0.007407407407407406,NO
20,196,0.9925925925925926,NO
21,24,0.007407407407407406,NO
22,27,0.007407407407407406,NO
23,55,0.007407407407407406,NO
24,54,0.007407407407407406,NO
25,26,0.007407407407407406,NO
26,187,0.007407407407407406,NO
27,983,0.007407407407407406,NO
28,252,0.9925925925925926,NO
29,620,0.007407407407407406,NO
30,37,0.007407407407407406,NO
31,35,0.007407407407407406,NO
32,286,0.007407407407407406,NO
33,232,0.007407407407407406,NO
34,203,0.007407407407407406,NO
35,270,0.007407407407407406,NO
36,425,0.007407407407407406,NO
37,244,0.007407407407407406,NO
38,74,0.007407407407407406,NO
39,69,0.007407407407407406,NO
40,228,0.007407407407407406,NO
41,231,0.007407407407407406,NO
42,202,0.007407407407407406,NO
43,99,0.007407407407407406,NO
44,191,0.007407407407407406,NO
45,447,0.007407407407407406,YES
46,95,0.007407407407407406,NO
47,549,0.007407407407407406,NO
48,136,0.007407407407407406,NO
49,40,0.007407407407407406,NO
50,86,0.007407407407407406,NO
51,90,0.007407407407407406,NO
52,79,0.007407407407407406,NO
53,85,0.007407407407407406,NO
54,59,0.007407407407407406,NO
55,112,0.007407407407407406,NO
56,52,0.007407407407407406,NO
57,157,0.007407407407407406,NO
58,74,0.007407407407407406,NO
59,230,0.007407407407407406,NO
60,211,0.007407407407407406,NO
61,55,0.007407407407407406,NO
62,29,0.9925925925925926,NO
63,111,0.007407407407407406,NO
64,98,0.007407407407407406,NO
65,43,0.007407407407407406,NO
66,54,0.007407407407407406,NO
67,205,0.007407407407407406,NO
68,121,0.007407407407407406,NO
69,107,0.007407407407407406,NO
70,74,0.007407407407407406,NO
71,76,0.007407407407407406,NO
72,412,0.007407407407407406,YES
73,146,0.007407407407407406,NO
74,125,0.007407407407407406,NO
75,75,0.007407407407407406,NO
76,47,0.007407407407407406,NO
77,34,0.9925925925925926,NO
78,39,0.007407407407407406,NO
79,36,0.007407407407407406,NO
80,79,0.007407407407407406,NO
81,28,0.007407407407407406,NO
82,422,0.007407407407407406,NO
83,211,0.007407407407407406,NO
84,88,0.007407407407407406,NO
85,57,0.007407407407407406,NO
86,43,0.007407407407407406,NO
87,27,0.007407407407407406,NO
88,25,0.007407407407407406,NO
89,53,0.007407407407407406,NO
90,105,0.007407407407407406,NO
91,107,0.007407407407407406,NO
