InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,45,0.03896650580247113,YES
1,79,0.03943657426080467,YES
2,67,0.03905695526684885,NO
3,45,0.03605006247997053,YES
4,28,0.036222207820393273,NO
5,28,0.036222207820393273,NO
6,564,0.9895160733269971,YES
7,1491,1.0,YES
8,25,0.036308739504076384,NO
9,39,0.03610149385952521,NO
10,47,0.03605006247997053,NO
11,184,0.06318293047146474,NO
12,30,0.036222207820393273,NO
13,221,0.10223405010131259,NO
14,50,0.03577753191734726,NO
15,101,0.040057545844205525,NO
16,41,0.03606714457810478,NO
17,250,0.09755296865936071,NO
18,227,0.07278972783838075,NO
19,363,0.2232458220170311,NO
20,407,0.2414816188861271,NO
21,145,0.039724632854413876,NO
22,49,0.035667601657123245,NO
23,85,0.03641783377403975,NO
24,64,0.035770605477971826,NO
25,42,0.035684349327914464,NO
26,36,0.03571834755527136,NO
27,37,0.03571834755527136,NO
28,83,0.03620167026860472,NO
29,32,0.036153157793383614,NO
30,26,0.036222207820393273,NO
31,882,0.9999999999879648,YES
32,413,0.47223864842149216,NO
33,213,0.06553476975985675,YES
34,24,0.036308739504076384,NO
35,24,0.036308739504076384,NO
36,27,0.036222207820393273,NO
37,259,0.06680835113302357,NO
38,30,0.036222207820393273,NO
39,428,0.6066563208199562,NO
40,979,0.9999940440850515,YES
41,123,0.04010439130002171,NO
42,562,0.7847032407174511,NO
43,205,0.05770392274581808,NO
44,37,0.03582842840728654,NO
45,35,0.03582842840728654,NO
46,283,0.07205067444479232,NO
47,316,0.07996695842535746,NO
48,204,0.06698661606931568,NO
49,133,0.039994501315579814,NO
50,285,0.07376103097958983,NO
51,336,0.09162585041530924,NO
52,701,0.9999984023069177,NO
53,301,0.15048318510195266,NO
54,76,0.04279286204511381,NO
55,69,0.03589090456730352,NO
56,266,0.1486034873617822,NO
57,253,0.09182260247886082,NO
58,217,0.060603217264208496,NO
59,100,0.03972750570681773,NO
60,191,0.05101581052001196,NO
61,476,0.9879632056437937,NO
62,95,0.036891299793688534,NO
63,551,0.4201060832210699,NO
64,136,0.042965161347291905,NO
65,33,0.036153157793383614,NO
66,491,0.9966769326799935,YES
67,143,0.047634425549848244,YES
68,113,0.042068362801946445,NO
69,34,0.036153157793383614,NO
70,39,0.03610149385952521,NO
71,36,0.03610149385952521,NO
72,277,0.7840559765680678,YES
73,75,0.03597699668238684,NO
74,57,0.03579481044399832,NO
75,124,0.03818211040946155,NO
76,59,0.035719147843204666,NO
77,32,0.036153157793383614,NO
78,25,0.036308739504076384,NO
79,53,0.035667601657123245,NO
80,53,0.03605022396704319,NO
81,88,0.03694203320475226,YES
82,107,0.03707800058111236,NO
83,133,0.038992765953056625,YES
84,169,0.04171231754435832,NO
85,94,0.03710137713133345,NO
86,35,0.03582842840728654,NO
87,689,0.9996918480655451,YES
88,162,0.04252643246458379,NO
89,39,0.03610149385952521,NO
90,79,0.03608053733134737,NO
91,85,0.03620167026860472,NO
92,110,0.037531635507634824,NO
93,122,0.04239719320438153,NO
94,53,0.03593238374902681,NO
95,52,0.035667601657123245,NO
96,177,0.04773394214971134,NO
97,527,0.8683365114816588,YES
98,183,0.04406122337743565,NO
99,215,0.048131601394797434,NO
100,76,0.036310528166397155,NO
101,563,0.7938613740848517,YES
102,257,0.08158163695467367,NO
103,55,0.03568482905847645,NO
104,102,0.03747569753338324,NO
105,403,0.5937100551552211,NO
106,35,0.03582842840728654,NO
107,145,0.04154247956175594,YES
108,119,0.040762923185925774,NO
109,108,0.03729919423091266,NO
110,91,0.03933161253949767,YES
111,69,0.035839273178201216,NO
112,80,0.03602864333770751,NO
113,63,0.03588084139155572,NO
114,160,0.04567620812048478,YES
115,102,0.03747569753338324,YES
116,54,0.03579481044399832,NO
117,267,0.061870675166311825,NO
118,55,0.03579481044399832,NO
119,46,0.03577737160646197,NO
120,226,0.051089473706972054,NO
121,54,0.03579481044399832,NO
122,270,0.06277921339718597,NO
123,74,0.03597699668238684,NO
124,359,0.11733319236772835,NO
125,78,0.03602864333770751,NO
126,180,0.04559299957941335,NO
127,57,0.03606762926238113,NO
128,50,0.035667601657123245,NO
129,243,0.059466477639379796,NO
130,254,0.073660204828239,NO
131,306,0.07736969178967729,NO
132,139,0.039058761217816755,NO
133,372,0.17015586701496602,NO
134,75,0.036191869017963646,NO
135,222,0.06451353888459128,NO
136,61,0.035719147843204666,NO
137,98,0.037279182427763714,NO
138,28,0.03594826336088449,NO
139,55,0.03568482905847645,NO
140,195,0.04940376266561268,NO
141,28,0.036222207820393273,NO
142,50,0.03577753191734726,NO
143,55,0.03579481044399832,NO
144,130,0.04209416073419446,NO
145,87,0.03655752533400533,NO
146,65,0.035770605477971826,NO
147,140,0.039058761217816755,NO
148,134,0.0417643626281148,NO
149,117,0.0375595468526946,NO
150,28,0.036222207820393273,NO
151,57,0.03573624619643959,NO
152,60,0.035719147843204666,NO
153,62,0.0358292310699947,NO
154,89,0.03628831003361476,NO
155,60,0.0358292310699947,NO
156,68,0.035839273178201216,NO
157,522,0.3460614747652363,NO
158,43,0.03579432928977854,NO
159,247,0.06064286795040975,NO
160,35,0.03582842840728654,NO
161,42,0.03606714457810478,NO
162,57,0.03568482905847645,NO
163,125,0.03834695580237933,NO
164,61,0.0358292310699947,NO
165,92,0.036444940930345913,NO
166,92,0.03671527397218937,NO
167,80,0.03602864333770751,NO
168,101,0.036865872055762985,NO
169,59,0.0358292310699947,NO
170,84,0.03641783377403975,NO
171,81,0.036677866723053364,NO
172,173,0.04441990964732648,NO
173,159,0.2343893685160015,NO
174,99,0.2338123137603231,NO
175,73,0.03968707693951326,NO
176,74,0.03968707693951326,NO
177,330,0.41213480302204497,NO
178,81,0.03602864333770751,NO
179,66,0.035770605477971826,NO
180,245,0.0956906048404916,NO
181,91,0.03671527397218937,NO
182,57,0.03579481044399832,NO
183,85,0.03614960858547115,NO
184,94,0.036444940930345913,NO
185,54,0.03579481044399832,NO
186,75,0.03592524605914819,NO
187,137,0.040358161289176804,NO
188,133,0.038992765953056625,NO
189,79,0.036296004779707854,NO
190,76,0.03597699668238684,NO
191,81,0.03602864333770751,NO
192,99,0.036891299793688534,NO
193,115,0.03778350050844092,NO
194,180,0.04472070599814955,NO
195,118,0.0375595468526946,NO
196,132,0.03906506535055531,NO
197,94,0.036444940930345913,NO
198,88,0.03628831003361476,NO
199,51,0.03577753191734726,NO
200,111,0.037925985639783166,NO
