InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,40,0.18633703624850725,YES
1,28,0.18633703624850725,NO
2,28,0.18633703624850725,NO
3,449,1.6753520276592283E-4,YES
4,1383,8.365547948122248E-4,NO
5,25,0.18633703624850725,NO
6,39,0.18633703624850725,NO
7,50,1.088231883798205E-5,NO
8,82,8.365547948122248E-4,NO
9,41,8.365547948122248E-4,NO
10,245,0.5263134684684706,NO
11,227,8.378163775663101E-5,NO
12,363,4.186276023340857E-4,NO
13,407,8.365547948122248E-4,NO
14,145,2.539134044419164E-5,NO
15,49,0.20833672779470602,NO
16,85,1.6758574048574627E-5,NO
17,64,0.14085354786500218,NO
18,36,0.18349110496838808,NO
19,37,0.20833672779470602,NO
20,83,8.365547948122248E-4,NO
21,32,0.18633703624850725,NO
22,26,0.18633703624850725,NO
23,686,0.9999162183622433,YES
24,398,0.9999162183622433,NO
25,206,2.0940146239917227E-4,YES
26,24,0.18633703624850725,NO
27,24,0.18633703624850725,NO
28,27,0.18633703624850725,NO
29,30,0.18633703624850725,NO
30,428,2.0940146239917227E-4,NO
31,972,8.365547948122248E-4,NO
32,123,0.3030403056795691,NO
33,562,8.365547948122248E-4,NO
34,205,0.6249869082964672,NO
35,37,8.464066700062698E-6,NO
36,35,8.464066700062698E-6,NO
37,276,0.4651176386005366,NO
38,316,0.357151407210574,NO
39,204,0.5555503834643423,NO
40,133,0.357151407210574,NO
41,285,0.5882265964617156,NO
42,336,0.357151407210574,NO
43,464,8.365547948122248E-4,NO
44,294,4.186276023340857E-4,NO
45,76,4.409909905640399E-5,NO
46,69,0.12195894590408662,NO
47,266,8.365547948122248E-4,NO
48,247,8.365547948122248E-4,NO
49,217,0.6249869082964672,NO
50,99,4.409909905640399E-5,NO
51,191,7.616628547623529E-5,NO
52,476,8.365547948122248E-4,NO
53,95,1.6758574048574627E-5,NO
54,550,8.365547948122248E-4,NO
55,136,0.4651176386005366,NO
56,33,0.18633703624850725,NO
57,483,8.365547948122248E-4,YES
58,140,4.409909905640399E-5,NO
59,111,8.365547948122248E-4,NO
60,34,0.18633703624850725,NO
61,39,0.18633703624850725,NO
62,36,0.18633703624850725,NO
63,210,8.365547948122248E-4,YES
64,111,1.9950556022447733E-5,NO
65,57,1.088231883798205E-5,NO
66,43,0.14085354786500218,NO
67,27,0.18633703624850725,NO
68,25,0.18633703624850725,NO
69,53,0.14085354786500218,NO
70,88,1.4447113383397271E-5,YES
71,107,0.12195894590408662,NO
72,132,1.4447113383397271E-5,NO
73,169,0.12195894590408662,NO
74,80,0.5217388136315395,NO
75,29,8.464066700062698E-6,NO
76,430,2.791629784416074E-4,NO
77,162,8.365547948122248E-4,NO
78,39,0.18633703624850725,NO
79,79,1.9950556022447733E-5,NO
80,85,1.9950556022447733E-5,NO
81,110,1.6758574048574627E-5,NO
82,111,1.4447113383397271E-5,NO
83,53,1.6758574048574627E-5,NO
84,52,0.18349110496838808,NO
85,154,8.365547948122248E-4,NO
86,403,8.365547948122248E-4,NO
87,183,0.5217388136315395,NO
88,215,0.20833672779470602,NO
89,76,0.18633703624850725,NO
90,554,8.365547948122248E-4,YES
91,257,8.365547948122248E-4,NO
92,55,0.20833672779470602,NO
93,102,0.5217388136315395,NO
94,403,0.9999162183622433,NO
95,35,8.464066700062698E-6,NO
96,145,8.365547948122248E-4,YES
97,119,4.186276023340857E-4,NO
98,108,8.365547948122248E-4,NO
99,91,8.365547948122248E-4,YES
100,69,0.20833672779470602,NO
101,80,8.365547948122248E-4,NO
102,63,1.088231883798205E-5,NO
103,160,8.365547948122248E-4,YES
104,98,2.539134044419164E-5,YES
105,54,1.088231883798205E-5,NO
106,267,1.4447113383397271E-5,NO
107,55,1.088231883798205E-5,NO
108,46,1.088231883798205E-5,NO
109,226,2.539134044419164E-5,NO
110,54,1.088231883798205E-5,NO
111,270,0.8333178163373958,NO
112,74,0.12195894590408662,NO
113,359,1.396204660859677E-4,NO
114,78,0.20833672779470602,NO
115,180,0.3030403056795691,NO
116,57,0.18633703624850725,NO
117,50,0.14085354786500218,NO
118,243,0.4651176386005366,NO
119,254,6.981998134132082E-5,NO
120,306,0.3030403056795691,NO
121,139,0.14085354786500218,NO
122,375,0.5263134684684707,NO
123,75,1.6758574048574627E-5,NO
124,222,6.981998134132082E-5,NO
125,61,0.20833672779470602,NO
126,98,0.5217388136315395,NO
127,28,8.464066700062698E-6,NO
128,55,0.20833672779470602,NO
129,194,8.365547948122248E-4,NO
130,28,0.18633703624850725,NO
131,50,8.464066700062698E-6,NO
132,55,8.365547948122248E-4,NO
133,124,8.365547948122248E-4,NO
134,87,2.539134044419164E-5,NO
135,65,8.365547948122248E-4,NO
136,144,0.18349110496838808,NO
137,134,4.186276023340857E-4,NO
138,117,0.12195894590408662,NO
139,28,0.18633703624850725,NO
140,57,0.12195894590408662,NO
141,60,0.18349110496838808,NO
142,62,8.464066700062698E-6,NO
143,89,8.365547948122248E-4,NO
144,60,8.464066700062698E-6,NO
145,68,8.365547948122248E-4,NO
146,522,0.3030403056795691,NO
147,43,8.464066700062698E-6,NO
148,247,3.989952000967698E-5,NO
149,35,8.464066700062698E-6,NO
150,42,0.18633703624850725,NO
151,57,0.20833672779470602,NO
152,117,0.12195894590408662,NO
153,61,8.464066700062698E-6,NO
154,92,0.18349110496838808,NO
155,93,2.539134044419164E-5,NO
156,80,0.20833672779470602,NO
157,101,1.9950556022447733E-5,NO
158,59,1.088231883798205E-5,NO
159,84,0.3846228216222956,NO
160,82,1.4447113383397271E-5,NO
161,172,0.3030403056795691,NO
162,143,0.357151407210574,NO
163,78,8.365547948122248E-4,NO
164,66,8.365547948122248E-4,NO
165,66,8.365547948122248E-4,NO
166,85,0.18349110496838808,NO
167,54,1.088231883798205E-5,NO
168,77,0.20833672779470602,NO
169,137,0.4347873604673028,NO
170,130,8.365547948122248E-4,NO
171,79,2.539134044419164E-5,NO
172,76,0.12195894590408662,NO
173,81,0.18349110496838808,NO
174,98,1.6758574048574627E-5,NO
175,115,1.6758574048574627E-5,NO
176,180,0.357151407210574,NO
177,118,0.12195894590408662,NO
178,64,0.18349110496838808,NO
179,95,0.20833672779470602,NO
180,88,8.365547948122248E-4,NO
181,51,8.464066700062698E-6,NO
182,120,0.357151407210574,NO
