InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,50,0.009150773490808374,YES
1,79,0.014463773327797042,YES
2,67,0.011547539579359958,NO
3,45,8.625431261169806E-4,YES
4,28,8.510306792014978E-4,NO
5,28,8.510306792014978E-4,NO
6,459,0.06311202494905628,YES
7,1479,1.0,YES
8,25,8.47857557719468E-4,NO
9,39,8.583693061947832E-4,NO
10,47,8.670594837980386E-4,NO
11,184,0.6501856850194714,NO
12,30,8.510306792014978E-4,NO
13,215,0.001518740340277976,YES
14,50,8.681737816480963E-4,NO
15,82,9.09919863239673E-4,NO
16,41,8.583693061947832E-4,NO
17,245,0.0022896349714319627,YES
18,227,0.0021582807462321558,NO
19,363,0.007054498206008155,NO
20,407,0.007220107791294981,NO
21,145,0.0010725585544650621,NO
22,49,8.729285180924104E-4,NO
23,85,9.366153307505918E-4,NO
24,64,8.886923640510979E-4,NO
25,42,0.0022561345130057997,NO
26,36,8.603175932354913E-4,NO
27,37,8.641795684701954E-4,NO
28,83,9.237641778665891E-4,NO
29,32,8.54533274523546E-4,NO
30,26,8.47857557719468E-4,NO
31,866,0.9999999909071439,YES
32,376,0.3069547328324987,YES
33,207,0.006202204498315874,YES
34,24,8.47857557719468E-4,NO
35,24,8.47857557719468E-4,NO
36,27,8.510306792014978E-4,NO
37,260,0.0016990168512713026,YES
38,30,8.510306792014978E-4,NO
39,428,0.028988058853486702,NO
40,979,0.9981288195574702,NO
41,123,0.0010800332352663012,NO
42,562,0.05658636816527551,NO
43,205,0.001668022378826954,NO
44,37,8.594724455066742E-4,NO
45,35,8.55631488154334E-4,NO
46,283,0.004199391348873824,NO
47,316,0.0021965927541449056,NO
48,204,0.0019704355234625077,NO
49,133,0.0010761132509734827,NO
50,285,0.002027324740896509,NO
51,336,0.0024427945100422414,NO
52,701,0.9999999982085453,NO
53,301,0.19257805353125257,NO
54,76,0.0011506686532886984,NO
55,69,9.03340254127643E-4,NO
56,266,0.00434174792046546,NO
57,253,0.005634762922175273,NO
58,217,0.0017279931371013985,NO
59,100,0.01041610434077147,NO
60,191,0.0014494747116610331,NO
61,476,0.5133819385923837,NO
62,95,9.524482523122639E-4,NO
63,551,0.10715079394250224,NO
64,136,0.0011527243354028127,NO
65,33,8.54533274523546E-4,NO
66,474,0.9533807950409325,YES
67,140,0.0011669692411373184,YES
68,111,0.0010072844722210335,YES
69,34,8.54533274523546E-4,NO
70,39,8.583693061947832E-4,NO
71,36,8.54533274523546E-4,NO
72,271,0.19284426968380555,YES
73,75,0.0018989171182601345,NO
74,57,8.782680957322604E-4,NO
75,124,9.817433948416826E-4,NO
76,59,8.83078066950073E-4,NO
77,32,8.54533274523546E-4,NO
78,25,8.47857557719468E-4,NO
79,53,8.778254649621817E-4,NO
80,53,8.719235353422016E-4,NO
81,88,9.614677629964244E-4,YES
82,107,9.659889732186164E-4,NO
83,133,0.001019571981519702,NO
84,169,0.0011332384217300731,NO
85,94,0.002023981588508119,NO
86,35,0.0017745834590074986,NO
87,685,0.9994994830466277,NO
88,162,0.0011622929824227643,NO
89,39,8.583693061947832E-4,NO
90,79,9.165646814178212E-4,NO
91,85,9.237641778665891E-4,NO
92,110,9.89323650054776E-4,NO
93,111,0.0010072844722210335,NO
94,53,8.986586479414016E-4,NO
95,52,8.778254649621817E-4,NO
96,159,0.010720776919910057,NO
97,403,0.006691626684357698,YES
98,183,0.0012056496977241272,NO
99,215,0.0027022301234869398,NO
100,76,9.016694305707699E-4,NO
101,563,0.11086394196020935,YES
102,257,0.004760927285345597,NO
103,55,8.778254649621817E-4,NO
104,102,9.875998417959349E-4,NO
105,403,0.0279749048472253,NO
106,35,8.55631488154334E-4,NO
107,145,0.0011463073804792603,YES
108,119,0.0010684356210929565,NO
109,108,9.794269699622711E-4,NO
110,91,0.0010494949945985537,YES
111,69,8.946748376966299E-4,NO
112,80,9.077725230990138E-4,NO
113,63,8.838518397946516E-4,NO
114,160,0.0012737208356217917,YES
115,102,0.009661863685220116,YES
116,54,8.730440787455024E-4,NO
117,267,0.0016905649620532126,NO
118,55,8.730440787455024E-4,NO
119,46,8.636516248060913E-4,NO
120,226,0.0013813058271508305,NO
121,54,8.730440787455024E-4,NO
122,270,0.0017284338774022,NO
123,74,9.09759360258124E-4,NO
124,359,0.0033447196282464613,NO
125,78,9.077725230990138E-4,NO
126,180,0.001265568546712044,NO
127,57,8.771408532413919E-4,NO
128,50,8.729285180924104E-4,NO
129,243,0.001645584597302338,NO
130,254,0.002126400665730388,NO
131,306,0.002143251782590812,NO
132,139,0.00102189325542367,NO
133,372,0.010298940397935458,NO
134,75,9.224158618573113E-4,NO
135,222,0.0018525139259928578,NO
136,61,8.83078066950073E-4,NO
137,98,9.784474923988855E-4,NO
138,28,8.521243952691632E-4,NO
139,55,8.778254649621817E-4,NO
140,194,0.0012253305211718313,NO
141,28,8.510306792014978E-4,NO
142,50,8.681737816480963E-4,NO
143,55,8.730440787455024E-4,NO
144,124,9.966794051891868E-4,NO
145,87,9.443231232660293E-4,NO
146,65,8.886923640510979E-4,NO
147,140,0.002140996444785509,NO
148,134,0.0011048382355615081,NO
149,117,9.859759777413658E-4,NO
150,28,8.510306792014978E-4,NO
151,57,8.916312625355604E-4,NO
152,60,8.83078066950073E-4,NO
153,62,8.838518397946516E-4,NO
154,89,9.224322995023489E-4,NO
155,60,8.782680957322604E-4,NO
156,68,8.946748376966299E-4,NO
157,522,0.0850293434151602,NO
158,43,8.636516248060913E-4,NO
159,247,0.0017388394987538282,NO
160,35,8.55631488154334E-4,NO
161,42,8.625431261169806E-4,NO
162,57,8.83078066950073E-4,NO
163,125,0.00982057062233976,NO
164,61,8.782680957322604E-4,NO
165,92,9.303692512961431E-4,NO
166,92,0.0019887038907565363,NO
167,80,9.077725230990138E-4,NO
168,101,0.0019942835849288136,NO
169,59,8.782680957322604E-4,NO
170,84,9.237641778665891E-4,NO
171,81,0.0019911482941303697,NO
172,173,0.08570262484705404,NO
173,151,0.06036655948714664,NO
174,78,9.016694305707699E-4,NO
175,72,0.04840410931905175,NO
176,73,0.04840410931905175,NO
177,324,0.9999982155626823,NO
178,81,0.02653342964363372,NO
179,66,0.0037423226397421457,NO
180,239,0.9966532288643694,NO
181,91,0.012666354086122414,NO
182,57,0.0029992615494648647,NO
183,85,9.149030215292053E-4,NO
184,94,0.008411093934423535,NO
185,54,8.730440787455024E-4,NO
186,75,0.0018759363348699834,NO
187,137,0.0010651332175171395,NO
188,133,0.010064826416531563,NO
189,79,9.293157700535348E-4,NO
190,76,9.165646814178212E-4,NO
191,81,9.149030215292053E-4,NO
192,99,0.0020183864091667335,NO
193,115,9.99691738048583E-4,NO
194,180,0.0012326698486692913,NO
195,118,9.859759777413658E-4,NO
196,132,0.001052521207768187,NO
197,94,0.00916204970223702,NO
198,88,9.224322995023489E-4,NO
199,51,8.681737816480963E-4,NO
200,111,0.00993019445035899,NO
