InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,50,0.12969420460765635,YES
1,79,0.1359461710995672,YES
2,67,0.13312915293692684,NO
3,45,0.0288594033685616,YES
4,28,0.028484867431065163,NO
5,28,0.028484867431065163,NO
6,459,0.5596612799000117,YES
7,1479,1.0,YES
8,25,0.028381586582354033,NO
9,39,0.028723648317480824,NO
10,47,0.029006258123390673,NO
11,184,0.06728469876219192,NO
12,30,0.028484867431065163,NO
13,215,0.04975414371027757,YES
14,50,0.029042484220063516,NO
15,82,0.030397772775157587,NO
16,41,0.028723648317480824,NO
17,245,0.07321349327978871,YES
18,227,0.06929590407794926,NO
19,363,0.19650498148155232,NO
20,407,0.20022127307185122,NO
21,145,0.03564302494081275,NO
22,49,0.02919703240665188,NO
23,85,0.0312625200653827,NO
24,64,0.02970907997191069,NO
25,42,0.032819889191810864,NO
26,36,0.028787021662669218,NO
27,37,0.02891261922085939,NO
28,83,0.030846419038628222,NO
29,32,0.028598847480655498,NO
30,26,0.028381586582354033,NO
31,866,0.9999999994779085,YES
32,376,0.8933511972620488,YES
33,207,0.10455779321183002,YES
34,24,0.028381586582354033,NO
35,24,0.028381586582354033,NO
36,27,0.028484867431065163,NO
37,260,0.05534267477860565,YES
38,30,0.028484867431065163,NO
39,428,0.5068176613142589,NO
40,979,0.9999003325737589,NO
41,123,0.035882767615417366,NO
42,562,0.6737049914598668,NO
43,205,0.054386393975032206,NO
44,37,0.028759531915003272,NO
45,35,0.028634579764656047,NO
46,283,0.07348504103200454,NO
47,316,0.07044185526909233,NO
48,204,0.06363741569621087,NO
49,133,0.03575705258287989,NO
50,285,0.06535812240396716,NO
51,336,0.07774125849918788,NO
52,701,0.9999990072140591,NO
53,301,0.6144098372268245,NO
54,76,0.038142630169307495,NO
55,69,0.030184409157366456,NO
56,266,0.130516472425874,NO
57,253,0.0963120746957607,NO
58,217,0.05623499380461841,NO
59,100,0.1643088335237817,NO
60,191,0.047589843602284916,NO
61,476,0.9732020848241736,NO
62,95,0.03177468996691428,NO
63,551,0.6902614948888965,NO
64,136,0.03820824443497336,NO
65,33,0.028598847480655498,NO
66,474,0.997328287637407,YES
67,140,0.038662681877597,YES
68,111,0.03354450134071413,YES
69,34,0.028598847480655498,NO
70,39,0.028723648317480824,NO
71,36,0.028598847480655498,NO
72,271,0.8185210571136814,YES
73,75,0.034331418884826416,NO
74,57,0.029370533414503568,NO
75,124,0.03272095741675537,NO
76,59,0.02952677421254447,NO
77,32,0.028598847480655498,NO
78,25,0.028381586582354033,NO
79,53,0.0293561531247616,NO
80,53,0.029164370376093728,NO
81,88,0.0320662220236511,YES
82,107,0.03221229423229257,NO
83,133,0.03394021412848503,NO
84,169,0.037585934412076846,NO
85,94,0.036514374098745465,NO
86,35,0.032353197942451145,NO
87,685,0.999718973311602,NO
88,162,0.03851354696017994,NO
89,39,0.028723648317480824,NO
90,79,0.030613158582426185,NO
91,85,0.030846419038628222,NO
92,110,0.0329655164302092,NO
93,111,0.03354450134071413,NO
94,53,0.030032538519255036,NO
95,52,0.0293561531247616,NO
96,159,0.16976555726123355,NO
97,403,0.1882445748584147,YES
98,183,0.0398945579312464,NO
99,215,0.04838227700097278,NO
100,76,0.030130213173764582,NO
101,563,0.7007608937805035,YES
102,257,0.08243826443740417,NO
103,55,0.0293561531247616,NO
104,102,0.032909912370286544,NO
105,403,0.4976633546745458,NO
106,35,0.028634579764656047,NO
107,145,0.03800339617954465,YES
108,119,0.0355107366147068,NO
109,108,0.032646199507703366,NO
110,91,0.03490255560233251,YES
111,69,0.029903267939432546,NO
112,80,0.03032814882342893,NO
113,63,0.029551903878926478,NO
114,160,0.042055034734208754,YES
115,102,0.15494812373419578,YES
116,54,0.029200788001689647,NO
117,267,0.055082092331073695,NO
118,55,0.029200788001689647,NO
119,46,0.028895451515382205,NO
120,226,0.045450460294748675,NO
121,54,0.029200788001689647,NO
122,270,0.0562485536997546,NO
123,74,0.03039256906688257,NO
124,359,0.10355863046529816,NO
125,78,0.03032814882342893,NO
126,180,0.041796790339372177,NO
127,57,0.029333910488408464,NO
128,50,0.02919703240665188,NO
129,243,0.05369294319326035,NO
130,254,0.06834024973257431,NO
131,306,0.06884562460177857,NO
132,139,0.034014934240873186,NO
133,372,0.1642710384286299,NO
134,75,0.03080274249229409,NO
135,222,0.060051061289572064,NO
136,61,0.02952677421254447,NO
137,98,0.03261458548642409,NO
138,28,0.028520461486050266,NO
139,55,0.0293561531247616,NO
140,194,0.04052016855003921,NO
141,28,0.028484867431065163,NO
142,50,0.029042484220063516,NO
143,55,0.029200788001689647,NO
144,124,0.033202717828708,NO
145,87,0.031511920568059106,NO
146,65,0.02970907997191069,NO
147,140,0.0388613239444119,NO
148,134,0.0366775346185971,NO
149,117,0.03285752648902072,NO
150,28,0.028484867431065163,NO
151,57,0.029804484503870618,NO
152,60,0.02952677421254447,NO
153,62,0.029551903878926478,NO
154,89,0.030803274986578536,NO
155,60,0.029370533414503568,NO
156,68,0.029903267939432546,NO
157,522,0.6331204475472393,NO
158,43,0.028895451515382205,NO
159,247,0.05656858522969333,NO
160,35,0.028634579764656047,NO
161,42,0.0288594033685616,NO
162,57,0.02952677421254447,NO
163,125,0.15763023695834374,NO
164,61,0.029370533414503568,NO
165,92,0.031060324694974526,NO
166,92,0.035886031968855904,NO
167,80,0.03032814882342893,NO
168,101,0.03603991290423062,NO
169,59,0.029370533414503568,NO
170,84,0.030846419038628222,NO
171,81,0.03592864112942232,NO
172,173,0.383160491727253,NO
173,151,0.3005041791713421,NO
174,78,0.030130213173764582,NO
175,72,0.25363401022285215,NO
176,73,0.25363401022285215,NO
177,324,0.9064916479294308,NO
178,81,0.17811504688258886,NO
179,66,0.033780914062974225,NO
180,239,0.6204983821054476,NO
181,91,0.07074492129062475,NO
182,57,0.033181461135489074,NO
183,85,0.03055930607558365,NO
184,94,0.035082583814490094,NO
185,54,0.029200788001689647,NO
186,75,0.03401300658707073,NO
187,137,0.03540475039183536,NO
188,133,0.16102972046912317,NO
189,79,0.031026213788334648,NO
190,76,0.030613158582426185,NO
191,81,0.03055930607558365,NO
192,99,0.03619689092877152,NO
193,115,0.03329982410146659,NO
194,180,0.04075326746918074,NO
195,118,0.03285752648902072,NO
196,132,0.03499977683687917,NO
197,94,0.14728436177192625,NO
198,88,0.030803274986578536,NO
199,51,0.029042484220063516,NO
200,111,0.157552556023267,NO
