InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,28,0.28320022685638613,NO
1,28,0.28320022685638613,NO
2,387,0.31360422034789937,NO
3,1087,0.28320022685638613,YES
4,25,0.28320022685638613,NO
5,50,0.28320022685638613,NO
6,76,0.28320022685638613,NO
7,38,0.28320022685638613,NO
8,168,0.28320022685638613,NO
9,268,0.28320022685638613,YES
10,371,0.12025340233422638,YES
11,145,0.28320022685638613,YES
12,85,0.28320022685638613,NO
13,64,0.28320022685638613,NO
14,36,0.28320022685638613,NO
15,36,0.28320022685638613,NO
16,36,0.28320022685638613,NO
17,26,0.28320022685638613,NO
18,491,0.2827584337753073,YES
19,357,0.035817378317049016,YES
20,196,0.28320022685638613,NO
21,24,0.28320022685638613,NO
22,27,0.28320022685638613,NO
23,69,0.28320022685638613,YES
24,56,0.28320022685638613,NO
25,26,0.28320022685638613,NO
26,187,0.28320022685638613,NO
27,983,0.28320022685638613,NO
28,252,0.28320022685638613,NO
29,620,0.28320022685638613,NO
30,37,0.28320022685638613,NO
31,35,0.28320022685638613,NO
32,286,0.28320022685638613,NO
33,232,0.28320022685638613,NO
34,203,0.28320022685638613,NO
35,270,0.28320022685638613,NO
36,425,0.28320022685638613,NO
37,244,0.28320022685638613,NO
38,74,0.28320022685638613,NO
39,69,0.28320022685638613,NO
40,247,0.03599250914025865,NO
41,231,0.28320022685638613,NO
42,202,0.28320022685638613,NO
43,99,0.28320022685638613,NO
44,191,0.28320022685638613,NO
45,447,0.28320022685638613,YES
46,95,0.28320022685638613,NO
47,549,0.28320022685638613,NO
48,136,0.28320022685638613,NO
49,40,0.28320022685638613,NO
50,86,0.28320022685638613,NO
51,90,0.28320022685638613,NO
52,79,0.28320022685638613,NO
53,85,0.28320022685638613,NO
54,59,0.28320022685638613,NO
55,112,0.28270865333500117,NO
56,52,0.28320022685638613,NO
57,157,0.28320022685638613,YES
58,74,0.28320022685638613,NO
59,230,0.28378561481261766,YES
60,206,0.28378561481261766,YES
61,55,0.28320022685638613,NO
62,29,0.28320022685638613,NO
63,111,0.28320022685638613,NO
64,98,0.28270865333500117,NO
65,43,0.28305076022737136,NO
66,54,0.28320022685638613,NO
67,205,0.28320022685638613,NO
68,121,0.28320022685638613,NO
69,107,0.28320022685638613,NO
70,74,0.28320022685638613,NO
71,76,0.28320022685638613,NO
72,33,0.28320022685638613,NO
73,430,0.36778855839901176,YES
74,146,0.28320022685638613,YES
75,125,0.28320022685638613,YES
76,75,0.28320022685638613,NO
77,47,0.28320022685638613,YES
78,34,0.28320022685638613,NO
79,39,0.28320022685638613,NO
80,36,0.28320022685638613,NO
81,79,0.28320022685638613,NO
82,28,0.28320022685638613,NO
83,422,0.2827584337753073,NO
84,212,0.28320022685638613,NO
85,88,0.28320022685638613,NO
86,57,0.28320022685638613,NO
87,43,0.28320022685638613,NO
88,27,0.28320022685638613,NO
89,25,0.28320022685638613,NO
90,53,0.28320022685638613,NO
91,108,0.28320022685638613,YES
92,102,0.28320022685638613,NO
93,85,0.28320022685638613,NO
94,54,0.28320022685638613,NO
95,78,0.28320022685638613,NO
96,98,0.28320022685638613,NO
97,78,0.28320022685638613,NO
98,77,0.28320022685638613,YES
99,97,0.28320022685638613,NO
100,176,0.28320022685638613,NO
101,123,0.28320022685638613,NO
102,51,0.28320022685638613,NO
103,71,0.28320022685638613,NO
104,94,0.28320022685638613,NO
105,28,0.28305076022737136,NO
106,28,0.28305076022737136,NO
107,387,0.6554932377722853,NO
108,1087,0.9999957819333095,NO
109,25,0.28305076022737136,NO
110,50,0.2849150589177843,NO
111,76,0.29070383822597756,NO
112,38,0.28378561481261766,NO
113,168,0.3379922453010793,NO
114,268,0.44832650404230945,NO
115,371,0.637895981891484,NO
116,145,0.32483224933182353,NO
117,85,0.29344925134012195,NO
118,64,0.2883699299731017,NO
119,36,0.28378561481261766,NO
120,36,0.28378561481261766,NO
121,36,0.28378561481261766,NO
122,26,0.28305076022737136,NO
123,491,0.8479134926149463,NO
124,357,0.6029993794518483,NO
125,196,0.37045261680397795,NO
126,24,0.28305076022737136,NO
127,27,0.28305076022737136,NO
128,69,0.29070383822597756,NO
129,56,0.28644190666370273,NO
130,26,0.28305076022737136,NO
131,187,0.35317119570456096,NO
132,983,0.9999442283618873,NO
133,252,0.4355233892757251,NO
134,620,0.9652486007433337,NO
135,37,0.28378561481261766,NO
136,35,0.28378561481261766,NO
137,286,0.47556766739233813,NO
138,232,0.40047014262083985,NO
139,203,0.37045261680397795,NO
140,270,0.4616785836087854,NO
141,425,0.7421944257086753,NO
142,244,0.42327721582362,NO
143,74,0.29070383822597756,NO
144,69,0.29070383822597756,NO
145,247,0.42327721582362,NO
146,231,0.40047014262083985,NO
147,202,0.37045261680397795,NO
148,99,0.3002014094940562,NO
149,191,0.36154420796148773,NO
150,447,0.7749683856720662,NO
151,95,0.2966126653657404,NO
152,549,0.9137399332058195,NO
153,136,0.31898213958238214,NO
154,40,0.28378561481261766,NO
155,86,0.2966126653657404,NO
156,90,0.2966126653657404,NO
157,79,0.29344925134012195,NO
158,85,0.29344925134012195,NO
159,59,0.28644190666370273,NO
160,112,0.3042235931930961,NO
161,52,0.28644190666370273,NO
162,157,0.3311653101319004,NO
163,74,0.29070383822597756,NO
164,230,0.40047014262083985,NO
165,206,0.3799050782675415,NO
166,55,0.28644190666370273,NO
167,29,0.28305076022737136,NO
168,111,0.3042235931930961,NO
169,98,0.3002014094940562,NO
170,43,0.2849150589177843,NO
171,54,0.28644190666370273,NO
172,205,0.37045261680397795,NO
173,121,0.3086880420024607,NO
174,107,0.3042235931930961,NO
175,74,0.29070383822597756,NO
176,76,0.29070383822597756,NO
177,33,0.28378561481261766,NO
178,430,0.7421944257086753,NO
179,146,0.32483224933182353,NO
180,125,0.31360422034789937,NO
181,75,0.29070383822597756,NO
182,47,0.2849150589177843,NO
183,34,0.28378561481261766,NO
184,39,0.28378561481261766,NO
185,36,0.28378561481261766,NO
186,79,0.29344925134012195,NO
187,28,0.28305076022737136,NO
188,422,0.7252620835270532,NO
189,212,0.3899089872931836,NO
190,88,0.2966126653657404,NO
191,57,0.28644190666370273,NO
192,43,0.2849150589177843,NO
193,27,0.28305076022737136,NO
194,25,0.28305076022737136,NO
195,53,0.28644190666370273,NO
196,108,0.3042235931930961,NO
197,102,0.3002014094940562,NO
198,85,0.29344925134012195,NO
199,54,0.28644190666370273,NO
200,78,0.29344925134012195,NO
201,98,0.3002014094940562,NO
202,78,0.29344925134012195,NO
203,77,0.29070383822597756,NO
204,97,0.3002014094940562,NO
205,176,0.3453239700206617,NO
206,123,0.3086880420024607,NO
207,51,0.28644190666370273,NO
208,71,0.29070383822597756,NO
209,94,0.2966126653657404,NO
210,55,0.28644190666370273,NO
211,104,0.3002014094940562,NO
212,61,0.2883699299731017,NO
213,148,0.32483224933182353,NO
214,66,0.2883699299731017,NO
215,87,0.2966126653657404,NO
216,85,0.29344925134012195,NO
217,72,0.29070383822597756,NO
218,54,0.28644190666370273,NO
219,60,0.2883699299731017,NO
220,24,0.28320022685638613,NO
221,25,0.28320022685638613,NO
222,339,0.28320022685638613,NO
223,725,0.28320022685638613,NO
224,24,0.28320022685638613,NO
225,218,0.28320022685638613,NO
226,193,0.28320022685638613,NO
227,32,0.28320022685638613,NO
228,36,0.28320022685638613,NO
229,36,0.28320022685638613,NO
230,279,0.28320022685638613,NO
231,462,0.28320022685638613,NO
232,252,0.28320022685638613,NO
233,24,0.28320022685638613,NO
234,28,0.28320022685638613,NO
235,57,0.28320022685638613,NO
236,54,0.28320022685638613,NO
237,300,0.28320022685638613,NO
238,250,0.28320022685638613,NO
239,622,0.28320022685638613,NO
240,37,0.28320022685638613,NO
241,35,0.28320022685638613,NO
242,287,0.28320022685638613,NO
243,275,0.28320022685638613,NO
244,383,0.28320022685638613,NO
245,223,0.28320022685638613,NO
246,489,0.28320022685638613,NO
247,358,0.28320022685638613,NO
248,225,0.28320022685638613,NO
249,40,0.28320022685638613,NO
250,86,0.28320022685638613,NO
251,87,0.28320022685638613,NO
252,183,0.28320022685638613,NO
253,174,0.28320022685638613,NO
254,110,0.28320022685638613,NO
255,93,0.28320022685638613,NO
256,42,0.28320022685638613,NO
257,30,0.28320022685638613,NO
258,244,0.28320022685638613,NO
259,118,0.28320022685638613,NO
260,67,0.28320022685638613,NO
261,85,0.28320022685638613,NO
262,124,0.28320022685638613,NO
263,105,0.28320022685638613,NO
264,28,0.28320022685638613,NO
265,269,0.28320022685638613,NO
266,48,0.28320022685638613,NO
267,36,0.28320022685638613,NO
268,40,0.28320022685638613,NO
269,28,0.28320022685638613,NO
270,28,0.28320022685638613,NO
271,64,0.28320022685638613,NO
272,56,0.28320022685638613,NO
273,41,0.28320022685638613,NO
274,80,0.28320022685638613,NO
275,26,0.28320022685638613,NO
276,192,0.28320022685638613,NO
277,398,0.28320022685638613,NO
278,240,0.28320022685638613,NO
279,74,0.28320022685638613,NO
280,69,0.28320022685638613,NO
281,102,0.28320022685638613,NO
282,144,0.28320022685638613,NO
283,337,0.28320022685638613,NO
284,94,0.28320022685638613,NO
285,382,0.28320022685638613,NO
286,138,0.28320022685638613,NO
287,149,0.28320022685638613,NO
288,74,0.28320022685638613,NO
289,70,0.28320022685638613,NO
290,38,0.28320022685638613,NO
291,78,0.28320022685638613,NO
292,84,0.28320022685638613,NO
293,59,0.28320022685638613,NO
294,117,0.28320022685638613,NO
295,55,0.28320022685638613,NO
296,29,0.28320022685638613,NO
