InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,50,0.01568144888278774,YES
1,79,0.016032768104216666,YES
2,67,0.015795828947880803,NO
3,45,0.015691438091629827,YES
4,28,0.015689447276074717,NO
5,28,0.015689447276074717,NO
6,459,0.4386610612766659,YES
7,1472,1.0,YES
8,25,0.015700541016217068,NO
9,39,0.015679695802033374,NO
10,47,0.015698112495729683,NO
11,184,0.029800045179495926,NO
12,30,0.015684632157203227,NO
13,220,0.28779285386984854,YES
14,50,0.01566441193119325,NO
15,82,0.015990853878965473,NO
16,41,0.01568223093937786,NO
17,245,0.03939857217786232,YES
18,227,0.03479003082026114,NO
19,363,0.12441815051954684,NO
20,407,0.13009307884327143,NO
21,145,0.017996645265276574,NO
22,49,0.015661009083530686,NO
23,85,0.016314911287599553,NO
24,64,0.015756265912113678,NO
25,42,0.015632287792656005,NO
26,36,0.015649995158593374,NO
27,37,0.01563345625564612,NO
28,83,0.01605692181357236,NO
29,32,0.015681196282039886,NO
30,26,0.01569564288815642,NO
31,895,0.9999999999812477,YES
32,376,0.22368132657468606,YES
33,213,0.04922059558387805,YES
34,24,0.015703220601520067,NO
35,24,0.015703220601520067,NO
36,27,0.015693424204114105,NO
37,260,0.31221945371803084,YES
38,30,0.015684632157203227,NO
39,428,0.4228744270757326,NO
40,979,0.9999834979944783,NO
41,123,0.018182443299978777,NO
42,562,0.6379322187731878,NO
43,205,0.0270114057693593,NO
44,37,0.015650877693874504,NO
45,35,0.015651097799498748,NO
46,283,0.034052333531908334,NO
47,316,0.03793934988947856,NO
48,204,0.03265202826135318,NO
49,133,0.018189889814657,NO
50,285,0.034953079077759415,NO
51,336,0.042908169829815414,NO
52,701,0.9999969756517936,NO
53,301,0.07812583132087769,NO
54,76,0.01983328937583751,NO
55,69,0.015900650949289115,NO
56,266,0.07552857701460153,NO
57,253,0.044139131664061165,NO
58,217,0.028258618238453923,NO
59,100,0.01788952713495906,NO
60,191,0.02365487456120621,NO
61,476,0.9746122253133432,NO
62,95,0.01650586979474313,NO
63,551,0.23839614844445398,NO
64,136,0.019500676268433645,NO
65,33,0.015680357324535408,NO
66,474,0.8919183614036287,YES
67,140,0.019215779542263,YES
68,111,0.016981675190937347,YES
69,34,0.015679138759132554,NO
70,39,0.015679695802033374,NO
71,36,0.015678459054699372,NO
72,271,0.21873050361435556,YES
73,75,0.015936979693183764,NO
74,57,0.015707401001862673,NO
75,124,0.016999394560486013,NO
76,59,0.015715918884900815,NO
77,32,0.015681196282039886,NO
78,25,0.015700541016217068,NO
79,53,0.015675208335248072,NO
80,53,0.01572644089070163,NO
81,88,0.016558188077805968,YES
82,107,0.016584105347328307,NO
83,133,0.017442097467610457,NO
84,169,0.018987914956558025,NO
85,94,0.016578648170183757,NO
86,35,0.015651097799498748,NO
87,685,0.99907462751533,NO
88,162,0.0193404080940195,NO
89,39,0.015679695802033374,NO
90,79,0.015994030144806416,NO
91,85,0.016079194997906467,NO
92,110,0.01687470512228925,NO
93,111,0.017082482945271562,NO
94,53,0.015955858318797592,NO
95,52,0.015690530660519997,NO
96,159,0.018502603456243306,NO
97,524,0.958047576217888,YES
98,183,0.020155985042640018,NO
99,215,0.022060855399598775,NO
100,76,0.01594729580520183,NO
101,563,0.641512137510761,YES
102,257,0.03867257499859289,NO
103,55,0.015693407768201117,NO
104,102,0.016758161557805594,NO
105,403,0.40163565108576904,NO
106,35,0.015651097799498748,NO
107,145,0.01905252914978962,YES
108,119,0.018232032619904352,NO
109,108,0.016821218853039346,NO
110,91,0.01767604816958215,YES
111,69,0.015817826050859324,NO
112,80,0.015976272128919618,NO
113,63,0.015756497826103066,NO
114,160,0.020932429244942242,YES
115,102,0.016758161557805594,YES
116,54,0.01568554893414247,NO
117,267,0.028468366553928287,NO
118,55,0.01569382651533991,NO
119,46,0.015648802199339146,NO
120,226,0.023312933481090134,NO
121,54,0.01568554893414247,NO
122,270,0.029345427578787466,NO
123,74,0.0159578101788004,NO
124,359,0.057746096938378386,NO
125,78,0.015929657557661032,NO
126,180,0.020952012164993324,NO
127,57,0.015752272904097534,NO
128,50,0.015657985820935916,NO
129,243,0.027766764169081797,NO
130,254,0.0349746391913585,NO
131,306,0.036474941003917544,NO
132,139,0.01751789395141346,NO
133,372,0.08934626492316074,NO
134,75,0.016170645412220488,NO
135,222,0.030461209688964395,NO
136,61,0.015738312652901112,NO
137,98,0.01666524134430827,NO
138,28,0.015661767402868516,NO
139,55,0.015693407768201117,NO
140,194,0.02056543108454382,NO
141,28,0.015689447276074717,NO
142,50,0.01568144888278774,NO
143,55,0.01569382651533991,NO
144,124,0.017140798112380087,NO
145,87,0.01627556623669346,NO
146,65,0.01577524786561902,NO
147,140,0.017569459179961236,NO
148,134,0.018762930178064303,NO
149,117,0.0168593459283509,NO
150,28,0.015689447276074717,NO
151,57,0.01578923570875004,NO
152,60,0.015743964521947616,NO
153,62,0.015761621094475316,NO
154,89,0.016121896775415336,NO
155,60,0.015744772367446338,NO
156,68,0.01580300370393859,NO
157,522,0.1855746140655101,NO
158,43,0.015658470558041305,NO
159,247,0.02863103858001835,NO
160,35,0.015651097799498748,NO
161,42,0.015683382302528748,NO
162,57,0.015706981898305328,NO
163,125,0.01716278842459322,NO
164,61,0.015755849069553005,NO
165,92,0.01618535880290903,NO
166,92,0.016376258870703493,NO
167,80,0.015959313031877448,NO
168,101,0.01639869507592688,NO
169,59,0.01572236839139592,NO
170,84,0.016156854856006993,NO
171,81,0.016442267953760324,NO
172,173,0.020490388648415247,NO
173,151,0.018958759599635323,NO
174,78,0.015975580226276948,NO
175,72,0.01589506314946152,NO
176,73,0.015911834055520373,NO
177,324,0.22300020550361774,YES
178,81,0.015996873923074015,NO
179,66,0.015775898575476465,NO
180,239,0.04035205853493891,YES
181,91,0.016350071304311962,NO
182,57,0.015724483962384395,NO
183,85,0.01605123392622991,NO
184,94,0.016225453623817845,NO
