InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,28,0.005772310606977277,NO
1,28,0.005772310606977277,NO
2,449,0.11171965658822935,NO
3,1324,0.9999999999996569,NO
4,25,0.005727715339796385,NO
5,50,0.005980047744508715,NO
6,76,0.0062291773137615756,NO
7,38,0.005869176470818351,NO
8,178,0.018792610456765953,NO
9,326,0.03286949116133675,NO
10,370,0.02833123467752271,YES
11,145,0.007474455538416403,NO
12,49,0.012050527385251607,NO
13,85,0.006524971541134442,NO
14,64,0.006124652434643501,NO
15,36,0.005847476668186495,NO
16,36,0.005847476668186495,NO
17,32,0.005772310606977277,NO
18,26,0.005727715339796385,NO
19,543,0.9967607736333466,YES
20,395,0.08504570331482819,NO
21,209,0.023822577069094818,NO
22,24,0.005727715339796385,NO
23,24,0.005727715339796385,NO
24,27,0.005772310606977277,NO
25,73,0.006476802812308243,NO
26,56,0.006063617189934303,NO
27,30,0.005772310606977277,NO
28,294,0.043410499182472945,NO
29,983,0.9954564166130881,NO
30,262,0.02714349618191519,NO
31,626,0.5954937975265182,NO
32,37,0.005822737922264216,NO
33,35,0.005822737922264216,NO
34,286,0.0134941690608778,NO
35,232,0.00998082562466595,NO
36,203,0.012844827790471686,YES
37,286,0.02641971647317787,NO
38,425,0.40931738820728075,NO
39,249,0.03426675065114542,NO
40,74,0.007665629855399206,NO
41,69,0.006237781750277989,NO
42,247,0.020232716880552386,YES
43,237,0.015325060181744973,NO
44,214,0.021965874669835,NO
45,99,0.007263051249333341,NO
46,191,0.009908016416626284,NO
47,464,0.6630992175827827,YES
48,95,0.006603051144547912,NO
49,549,0.05449535138554443,NO
50,136,0.008118604972640471,NO
51,40,0.005869176470818351,NO
52,86,0.006625243285753825,NO
53,105,0.006691731149035572,NO
54,79,0.0063759704456712914,NO
55,85,0.006449846974125929,NO
56,72,0.006188631149693966,NO
57,105,0.006873659721056143,NO
58,52,0.006005450806736393,NO
59,151,0.007505022032115028,NO
60,264,0.012277786908106441,NO
61,183,0.008383151335401701,NO
62,195,0.00839563051300234,NO
63,76,0.00622565664474979,NO
64,250,0.016004255373285023,NO
65,237,0.013128614494286223,NO
66,55,0.006005450806736393,NO
67,102,0.020523269177323146,NO
68,389,0.9990936039934224,NO
69,35,0.005822737922264216,NO
70,130,0.014689635083130871,YES
71,114,0.007192408813914783,YES
72,71,0.006188631149693966,NO
73,54,0.005980047744508715,NO
74,267,0.011400676282062962,NO
75,55,0.005980047744508715,NO
76,46,0.0059249123432466196,NO
77,226,0.009627199308367092,NO
78,54,0.005980047744508715,NO
79,266,0.011617360140847213,NO
80,74,0.006305311361379066,NO
81,359,0.01989793578222824,NO
82,78,0.0062556320107447225,NO
83,181,0.008737778590888196,NO
84,57,0.006034556321897552,NO
85,50,0.006005450806736393,NO
86,243,0.011482298967855235,NO
87,253,0.013711820406366655,NO
88,306,0.013751958513583174,NO
89,139,0.007219199869203045,NO
90,344,0.022583428569073093,NO
91,58,0.006034556321897552,NO
92,222,0.01233402303642841,NO
93,28,0.0057755763943921215,NO
94,55,0.006005450806736393,NO
95,154,0.01435139568840882,NO
96,25,0.005727715339796385,NO
97,50,0.005980047744508715,NO
98,41,0.005872496738116512,NO
99,101,0.0066076274597912975,NO
100,84,0.012335100226016589,NO
101,51,0.006005450806736393,NO
102,135,0.0071124212713927545,NO
103,117,0.00687090348096338,NO
104,25,0.005727715339796385,NO
105,54,0.006053155435641752,NO
106,60,0.006063617189934303,NO
107,62,0.006098748243132472,NO
108,83,0.0063257379183414,NO
109,60,0.006037969578435147,NO
110,63,0.006124652434643501,NO
111,452,0.029067665589256747,NO
112,43,0.011585206024719604,NO
113,247,0.37569211871562985,NO
114,35,0.011366852690347167,NO
115,42,0.005869176470818351,NO
116,57,0.006063617189934303,NO
117,156,0.0077149788409894985,NO
118,61,0.006037969578435147,NO
119,91,0.006475618614121468,NO
120,93,0.006603051144547912,NO
121,80,0.0063257379183414,NO
122,101,0.0066076274597912975,NO
123,59,0.006037969578435147,NO
124,84,0.00645024012241947,NO
125,82,0.006549371011485491,NO
126,132,0.007363659793292644,NO
127,76,0.006305311361379066,NO
128,33,0.005819445623554442,NO
129,430,0.31236628148372153,NO
130,153,0.008788790063175445,NO
131,122,0.0071555407023556625,NO
132,75,0.0062556320107447225,NO
133,60,0.006037969578435147,NO
134,34,0.005819445623554442,NO
135,39,0.005869176470818351,NO
136,36,0.005819445623554442,NO
137,79,0.006549371011485491,NO
138,28,0.0057755763943921215,NO
139,438,0.388353709610919,YES
140,194,0.036986302865611984,NO
141,99,0.0066076274597912975,NO
142,55,0.005980047744508715,NO
143,43,0.005897445637512654,NO
144,27,0.005772310606977277,NO
145,25,0.005727715339796385,NO
146,53,0.006005450806736393,NO
147,108,0.006873659721056143,NO
148,103,0.006873659721056143,NO
149,85,0.0063990361653357124,NO
150,54,0.005980047744508715,NO
151,79,0.012189604957750708,NO
152,98,0.009211026484530142,NO
153,99,0.006555581884169629,NO
154,79,0.00645024012241947,NO
155,78,0.0062556320107447225,NO
156,101,0.006684577410065908,NO
157,177,0.008394650977607448,NO
158,123,0.007047299949874483,NO
159,88,0.0063990361653357124,NO
160,51,0.005980047744508715,NO
161,119,0.007192408813914783,NO
162,132,0.013812498497945597,NO
163,169,0.007883488334948808,NO
