InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,28,0.002680965147453083,NO
1,28,0.002680965147453083,NO
2,387,0.9973190348525468,NO
3,1087,0.9973190348525468,NO
4,25,0.002680965147453083,NO
5,50,0.9973190348525468,NO
6,76,0.9973190348525468,NO
7,38,0.002680965147453083,NO
8,168,0.002680965147453083,NO
9,267,0.9973190348525468,NO
10,374,0.9973190348525468,NO
11,145,0.9973190348525468,NO
12,85,0.002680965147453083,NO
13,64,0.9973190348525468,NO
14,36,0.002680965147453083,NO
15,36,0.002680965147453083,NO
16,36,0.002680965147453083,NO
17,26,0.002680965147453083,NO
18,491,0.002680965147453083,NO
19,354,0.9973190348525468,NO
20,196,0.9973190348525468,NO
21,24,0.002680965147453083,NO
22,27,0.002680965147453083,NO
23,55,0.002680965147453083,NO
24,54,0.002680965147453083,NO
25,26,0.002680965147453083,NO
26,187,0.002680965147453083,NO
27,983,0.9973190348525468,NO
28,252,0.9973190348525468,NO
29,620,0.9973190348525468,NO
30,37,0.002680965147453083,NO
31,35,0.002680965147453083,NO
32,286,0.002680965147453083,NO
33,232,0.002680965147453083,NO
34,203,0.002680965147453083,NO
35,270,0.002680965147453083,NO
36,425,0.002680965147453083,NO
37,244,0.002680965147453083,NO
38,74,0.002680965147453083,NO
39,69,0.002680965147453083,NO
40,228,0.002680965147453083,NO
41,231,0.002680965147453083,NO
42,202,0.002680965147453083,NO
43,99,0.002680965147453083,NO
44,191,0.002680965147453083,NO
45,447,0.002680965147453083,YES
46,95,0.002680965147453083,NO
47,549,0.002680965147453083,NO
48,136,0.002680965147453083,NO
49,40,0.002680965147453083,NO
50,86,0.002680965147453083,NO
51,90,0.002680965147453083,NO
52,79,0.9973190348525468,NO
53,85,0.9973190348525468,NO
54,59,0.002680965147453083,NO
55,112,0.9973190348525468,NO
56,52,0.002680965147453083,NO
57,157,0.002680965147453083,NO
58,74,0.002680965147453083,NO
59,230,0.002680965147453083,NO
60,211,0.002680965147453083,NO
61,55,0.002680965147453083,NO
62,29,0.002680965147453083,NO
