InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,28,3.473345275269014E-4,NO
1,28,3.473345275269014E-4,NO
2,387,0.002421249888455933,NO
3,1087,0.004819162981250259,NO
4,25,6.07518904734468E-4,NO
5,50,0.004819162981250259,NO
6,76,0.002421249888455933,NO
7,38,0.002421249888455933,NO
8,168,0.004819162981250259,NO
9,268,0.002421249888455933,NO
10,374,0.004819162981250259,YES
11,145,0.004819162981250259,NO
12,85,0.0012135632841944566,NO
13,64,0.002421249888455933,NO
14,36,0.5555405408994801,NO
15,36,0.5555405408994801,NO
16,36,0.5555405408994801,NO
17,26,9.713221317060309E-4,NO
18,491,0.004819162981250259,NO
19,354,0.9087292904074944,NO
20,196,0.004819162981250259,NO
21,24,4.419783908402966E-4,NO
22,27,8.096972687140537E-4,NO
23,69,0.0012135632841944566,NO
24,56,0.9995138667421548,NO
25,26,9.713221317060309E-4,NO
26,187,0.004819162981250259,NO
27,983,0.004819162981250259,NO
28,252,0.9087292904074944,NO
29,620,0.004819162981250259,NO
30,37,8.096972687140537E-4,NO
31,35,8.096972687140537E-4,NO
32,286,0.004819162981250259,NO
33,232,0.004819162981250259,NO
34,203,0.0012135632841944566,NO
35,270,0.002421249888455933,NO
36,425,0.004819162981250259,NO
37,244,0.9087292904074944,NO
38,74,4.861332578453189E-4,NO
39,69,0.0012135632841944566,NO
40,228,0.004819162981250259,NO
41,231,0.002421249888455933,NO
42,202,0.0012135632841944566,NO
43,99,0.9087292904074944,NO
44,191,0.9521714004920716,NO
45,447,0.004819162981250259,YES
46,95,0.004819162981250259,NO
47,549,0.004819162981250259,NO
48,136,0.002421249888455933,NO
49,40,0.8107290795950589,NO
50,86,9.713221317060309E-4,NO
51,90,0.0012135632841944566,NO
52,79,0.0012135632841944566,NO
53,85,0.0012135632841944566,NO
54,59,0.001616776338657043,NO
55,112,0.002421249888455933,NO
56,52,0.002421249888455933,NO
57,157,0.002421249888455933,NO
58,74,4.861332578453189E-4,NO
59,230,0.002421249888455933,NO
60,206,0.9995138667421548,NO
61,55,9.713221317060309E-4,NO
62,29,0.001616776338657043,NO
63,111,0.001616776338657043,NO
64,98,0.001616776338657043,NO
65,43,0.0012135632841944566,NO
66,54,5.400897185893706E-4,NO
67,205,0.002421249888455933,NO
68,121,0.002421249888455933,NO
69,107,0.001616776338657043,NO
70,74,4.861332578453189E-4,NO
71,76,0.002421249888455933,NO
72,33,0.0012135632841944566,NO
73,420,0.004819162981250259,YES
74,146,0.002421249888455933,NO
75,125,0.002421249888455933,NO
76,75,0.002421249888455933,NO
77,47,0.8330632155301146,NO
78,34,0.0012135632841944566,NO
79,39,0.001616776338657043,NO
80,36,0.5555405408994801,NO
81,79,0.0012135632841944566,NO
82,28,3.473345275269014E-4,NO
83,422,0.004819162981250259,NO
84,212,0.002421249888455933,NO
85,88,0.002421249888455933,NO
86,57,8.096972687140537E-4,NO
87,43,0.0012135632841944566,NO
88,27,8.096972687140537E-4,NO
89,25,6.07518904734468E-4,NO
90,53,0.004819162981250259,NO
91,108,0.004819162981250259,NO
92,102,0.9995138667421548,NO
93,85,0.0012135632841944566,NO
94,54,5.400897185893706E-4,NO
95,78,8.096972687140537E-4,NO
96,98,0.001616776338657043,NO
97,78,8.096972687140537E-4,NO
98,77,0.001616776338657043,NO
99,97,0.002421249888455933,NO
100,176,0.002421249888455933,NO
101,123,0.004819162981250259,NO
102,51,0.002421249888455933,NO
103,71,0.8330632155301146,NO
104,94,0.7141368566310601,NO
