InstanceId,Size,PredictedClassProbability,ActualClassLabel
0,40,0.019382974019539072,YES
1,28,0.019370883514162336,NO
2,28,0.019370883514162336,NO
3,449,0.3933290206867758,YES
4,1352,1.0,NO
5,25,0.0193846415114411,NO
6,39,0.019382974019539072,NO
7,50,0.019258284332251917,NO
8,76,0.0195468696815626,NO
9,40,0.027816801376400902,NO
10,245,0.06214861698836418,NO
11,227,0.00949486663862866,NO
12,363,0.1856290576437168,NO
13,375,0.12833072042011465,YES
14,145,0.021810395356451757,NO
15,49,0.019154792754580312,NO
16,85,0.01995554486153852,NO
17,64,0.019375631611150152,NO
18,36,0.01911676841532191,NO
19,37,0.021467502969071562,NO
20,32,0.01937032805461973,NO
21,26,0.0193846415114411,NO
22,660,0.9999932364377097,YES
23,398,0.3863644160832897,NO
24,206,0.0503677117456483,NO
25,24,0.00520863179881315,NO
26,24,0.00520863179881315,NO
27,27,0.019370883514162336,NO
28,30,0.019370883514162336,NO
29,428,0.5256949556277699,NO
30,972,0.9999773879961098,NO
31,123,0.027622810503316095,NO
32,562,0.6852659985417815,NO
33,205,0.032190498097723674,NO
34,37,0.019181357064834342,NO
35,35,0.019181357064834342,NO
36,276,0.05368461912726046,NO
37,316,0.0630870052716588,NO
38,204,0.04676888109418199,NO
39,133,0.02181597647364851,NO
40,285,0.057341466170204906,NO
41,336,0.0519240385830517,NO
42,464,0.9445781671871094,NO
43,294,0.09467088428554188,NO
44,76,0.005467628114307991,NO
45,69,0.019448332838690633,NO
46,266,0.01949608734304554,NO
47,247,0.0681670882587391,NO
48,217,0.046330743301428265,NO
49,99,0.02164314660583256,NO
50,191,0.0276799427948982,NO
51,476,0.9789554958447471,NO
52,95,0.020091303083145443,NO
53,549,0.248600854309853,YES
54,136,0.0061849506583139015,NO
55,33,0.01937032805461973,NO
56,478,0.9500441652863727,YES
57,140,0.023238349802048967,NO
58,111,0.026078569868801783,NO
59,34,0.01937032805461973,NO
60,39,0.019382974019539072,NO
61,36,0.01937032805461973,NO
62,202,0.1592655818442407,YES
63,106,0.020152949402940285,NO
64,57,0.027478092553123244,NO
65,43,0.020211589078374483,NO
66,27,0.00520488163736611,NO
67,25,0.0193846415114411,NO
68,53,0.019258284332251917,NO
69,88,0.01995554486153852,YES
70,107,0.020214625835249186,NO
71,132,0.005476475022188912,NO
72,169,0.023119611965342703,NO
73,80,0.019834187923299343,NO
74,29,0.019181907211481636,NO
75,430,0.7393094236816554,NO
76,79,0.01958696781573847,NO
77,85,0.019706842532013335,NO
78,110,0.00553691922296123,NO
79,111,0.02058791723561872,NO
80,53,0.019435793336564713,NO
81,52,0.019193441717484896,NO
82,155,0.032139363238859735,NO
83,270,0.04663334291336668,NO
84,183,0.024554809505746438,NO
85,215,0.030008379133162465,NO
86,76,0.019739369159632727,NO
87,285,0.07448761141200964,YES
88,258,0.05713321170813733,NO
89,55,0.019193441717484896,NO
90,102,0.02040716444570906,NO
91,390,0.33438223396228595,NO
92,35,0.019181357064834342,NO
93,145,0.03205395119511021,YES
94,119,0.021814311640740255,NO
95,71,0.019388948160266317,NO
96,75,0.019726985154306383,YES
97,69,0.027763256190067184,NO
98,80,0.01958696781573847,YES
99,63,0.027744350800085204,NO
100,120,0.020996939818621843,YES
101,98,0.028702503222809185,YES
102,54,0.019258284332251917,NO
103,267,0.033681486150857184,NO
104,55,0.019258284332251917,NO
105,46,0.019219507357327248,NO
106,226,0.028032333642070258,NO
107,54,0.019258284332251917,NO
108,270,0.03516672754372374,NO
109,74,0.01954073592298812,NO
110,359,0.06469898143091686,NO
111,78,0.0194810747011597,NO
112,180,0.02506260428695876,NO
113,57,0.019500506849489528,NO
114,50,0.019258284332251917,NO
115,243,0.032450508545496415,NO
116,254,0.04280596722782897,NO
117,306,0.04295350347875232,NO
118,139,0.02153789255603692,NO
119,375,0.1085994002197839,NO
120,75,0.019726985154306383,NO
121,222,0.03530309264411047,NO
122,28,0.019181907211481636,NO
123,55,0.019193441717484896,NO
124,187,0.03265223265000724,NO
125,28,0.00520488163736611,NO
126,50,0.026203756733960668,NO
127,41,0.01919388207431819,NO
128,113,0.026808003917453794,NO
129,87,0.026577596443379786,NO
130,51,0.019258284332251917,NO
131,144,0.03110315959681708,NO
132,117,0.02058835000913769,NO
133,28,0.00520488163736611,NO
134,57,0.0051867142532188,NO
135,60,0.01924527659881462,NO
136,62,0.019375631611150152,NO
137,83,0.01958696781573847,NO
138,60,0.01931029088342513,NO
139,63,0.019375631611150152,NO
140,522,0.24877569552699352,NO
141,43,0.01919388207431819,NO
142,247,0.03444075543540802,NO
143,35,0.019181357064834342,NO
144,42,0.019382974019539072,NO
145,57,0.01924527659881462,NO
146,91,0.027456469939239024,NO
147,61,0.00888486052860555,NO
148,92,0.024769369368638876,NO
149,93,0.019901684033755085,NO
150,80,0.01958696781573847,NO
151,101,0.019989543666911264,NO
152,59,0.01931029088342513,NO
153,84,0.01964694683947585,NO
154,82,0.019834187923299343,NO
155,132,0.022607951388411002,NO
156,143,0.02237007693563437,NO
157,78,0.020785386293430772,NO
158,66,0.020603526345323527,NO
159,66,0.020603526345323527,NO
160,85,0.02460279479298461,YES
161,54,0.019258284332251917,NO
162,77,0.0049611131469130655,NO
163,137,0.005046872793176912,NO
164,99,0.019989543666911264,NO
165,79,0.020688169746083344,NO
166,76,0.01954073592298812,NO
167,81,0.02445388141341078,NO
168,98,0.02903816464954709,NO
169,115,0.020784372726124458,NO
170,180,0.03101566176783045,NO
171,118,0.026079114986710214,NO
172,64,0.02160181525326658,NO
173,95,0.02810890185779839,NO
174,88,0.019706842532013335,NO
175,51,0.019258284332251917,NO
176,120,0.004872456308877996,NO
177,40,0.019382974019539072,NO
178,86,0.01995554486153852,NO
179,105,0.020214625835249186,NO
180,76,0.01954073592298812,NO
181,51,0.019258284332251917,NO
182,79,0.019834187923299343,NO
183,28,0.019181907211481636,NO
184,469,0.83275834669798,NO
185,73,0.019726985154306383,NO
186,56,0.01924527659881462,NO
187,77,0.0194810747011597,NO
188,60,0.01931029088342513,NO
189,117,0.020784372726124458,NO
190,103,0.02795953324901159,NO
191,28,0.019370883514162336,NO
192,28,0.019370883514162336,NO
193,449,0.3933290206867758,NO
194,1344,1.0,NO
195,25,0.0193846415114411,NO
196,50,0.019258284332251917,NO
197,76,0.0195468696815626,NO
198,38,0.019382974019539072,NO
199,207,0.03593594042531573,NO
200,221,0.04003995517871572,NO
201,340,0.11916346090183694,NO
202,370,0.11461472996277952,NO
203,145,0.021810395356451757,NO
204,49,0.019154792754580312,NO
205,85,0.01995554486153852,NO
206,64,0.019375631611150152,NO
207,36,0.01911676841532191,NO
208,36,0.01911676841532191,NO
209,32,0.01937032805461973,NO
210,26,0.0193846415114411,NO
211,559,0.9992322618164481,NO
212,381,0.28142044976929687,NO
213,202,0.03522177039499823,NO
214,24,0.0193846415114411,NO
215,24,0.0193846415114411,NO
216,27,0.019370883514162336,NO
217,73,0.019726985154306383,NO
218,56,0.01924527659881462,NO
219,30,0.019370883514162336,NO
220,294,0.14460654165305614,NO
221,983,0.9999707142026182,NO
222,262,0.04176780572847404,NO
223,626,0.9067722979514373,NO
224,37,0.019181357064834342,NO
225,35,0.019181357064834342,NO
226,286,0.04051161525482444,NO
227,232,0.028953182030756162,NO
228,203,0.037632065005604114,NO
229,286,0.04051161525482444,NO
230,425,0.8393924477282446,NO
231,249,0.05222704296029214,NO
232,74,0.023890837216141485,NO
233,69,0.019448332838690633,NO
234,260,0.07173724266249,NO
235,237,0.046045616472737125,NO
236,214,0.03274773370929837,NO
237,99,0.02164314660583256,NO
238,191,0.0276799427948982,NO
239,471,0.9712976614766476,NO
240,95,0.020091303083145443,NO
241,549,0.248600854309853,NO
242,136,0.022956826820423413,NO
243,40,0.019382974019539072,NO
244,86,0.01995554486153852,NO
245,105,0.020214625835249186,NO
246,79,0.01958696781573847,NO
247,85,0.019706842532013335,NO
248,72,0.019388948160266317,NO
249,111,0.02058791723561872,NO
250,53,0.019435793336564713,NO
251,52,0.019193441717484896,NO
252,151,0.022108198586058694,NO
253,264,0.035979203801745505,NO
254,183,0.024554809505746438,NO
255,195,0.025169593801513183,NO
256,76,0.019739369159632727,NO
257,271,0.053622882522184286,NO
258,248,0.03968059653182594,NO
259,55,0.019193441717484896,NO
260,102,0.02040716444570906,NO
261,389,0.3227563148673915,NO
262,35,0.019181357064834342,NO
263,144,0.023429951421988376,NO
264,119,0.022345120962675085,NO
265,71,0.019388948160266317,NO
266,54,0.019258284332251917,NO
267,267,0.033681486150857184,NO
268,55,0.019258284332251917,NO
269,46,0.019219507357327248,NO
270,226,0.028032333642070258,NO
271,54,0.019258284332251917,NO
272,266,0.03421386213666712,NO
273,74,0.01954073592298812,NO
274,359,0.06469898143091686,NO
275,78,0.0194810747011597,NO
276,181,0.02506260428695876,NO
